race_id,bet_type,combination,amount,popularity
202608030512,単勝,8,340,2
202608030512,複勝,8,170,2
202608030512,複勝,10,710,9
202608030512,複勝,13,250,4
202608030512,枠連,6-7,1840,7
202608030512,馬連,8-10,7400,23
202608030512,ワイド,8-10,1930,20
202608030512,ワイド,8-13,460,2
202608030512,ワイド,10-13,3480,31
202608030512,馬単,8-10,9550,27
202608030512,三連複,8-10-13,12870,39
202608030512,三連単,8-10-13,65700,182
