race_id,bet_type,combination,amount,popularity
202346090509,単勝,3,270,2
202346090509,複勝,3,270,3
202346090509,複勝,1,560,4
202346090509,馬連,1-3,1060,5
202346090509,ワイド,1-3,370,5
202346090509,ワイド,2-3,580,8
202346090509,ワイド,1-2,960,13
202346090509,馬単,3-1,2900,10
202346090509,三連複,1-2-3,3790,13
202346090509,三連単,3-1-2,17580,55
