race_id,bet_type,combination,amount,popularity
202543050509,単勝,9,2310,9
202543050509,複勝,9,720,10
202543050509,複勝,1,250,4
202543050509,複勝,10,350,6
202543050509,枠連,1-7,3030,12
202543050509,馬連,1-9,9950,36
202543050509,ワイド,1-9,3370,43
202543050509,ワイド,9-10,3150,42
202543050509,ワイド,1-10,1060,13
202543050509,馬単,9-1,17740,65
202543050509,三連複,1-9-10,28430,112
202543050509,三連単,9-1-10,168160,610
