race_id,bet_type,combination,amount,popularity
202343120105,単勝,2,360,3
202343120105,複勝,2,120,2
202343120105,複勝,4,120,1
202343120105,複勝,7,140,3
202343120105,枠連,2-4,530,2
202343120105,馬連,2-4,580,2
202343120105,ワイド,2-4,230,2
202343120105,ワイド,2-7,290,5
202343120105,ワイド,4-7,290,4
202343120105,馬単,2-4,1040,3
202343120105,三連複,2-4-7,950,3
202343120105,三連単,2-4-7,3690,9
