race_id,bet_type,combination,amount,popularity
202342083005,単勝,5,540,2
202342083005,複勝,5,180,4
202342083005,複勝,7,110,1
202342083005,複勝,4,620,9
202342083005,枠連,5-7,380,1
202342083005,馬連,5-7,370,1
202342083005,ワイド,5-7,210,2
202342083005,ワイド,4-5,1870,20
202342083005,ワイド,4-7,620,8
202342083005,馬単,5-7,1380,6
202342083005,三連複,4-5-7,3300,13
202342083005,三連単,5-7-4,18580,61
