race_id,bet_type,combination,amount,popularity
202444060506,単勝,2,1010,6
202444060506,複勝,2,310,6
202444060506,複勝,13,200,3
202444060506,複勝,7,170,2
202444060506,枠連,2-8,2180,10
202444060506,馬連,2-13,2940,13
202444060506,ワイド,2-13,930,15
202444060506,ワイド,2-7,810,12
202444060506,ワイド,7-13,560,5
202444060506,馬単,2-13,5070,18
202444060506,三連複,2-7-13,5770,25
202444060506,三連単,2-13-7,28680,94
