race_id,bet_type,combination,amount,popularity
202550073012,単勝,6,1050,6
202550073012,複勝,6,200,5
202550073012,複勝,10,190,4
202550073012,複勝,9,140,1
202550073012,枠連,5-7,750,5
202550073012,馬連,6-10,1880,10
202550073012,ワイド,6-10,610,10
202550073012,ワイド,6-9,450,6
202550073012,ワイド,9-10,280,1
202550073012,馬単,6-10,4820,23
202550073012,三連複,6-9-10,1210,1
202550073012,三連単,6-10-9,14570,52
