race_id,bet_type,combination,amount,popularity
202445010206,単勝,4,180,1
202445010206,複勝,4,100,1
202445010206,複勝,7,110,2
202445010206,複勝,10,150,4
202445010206,枠連,4-7,390,2
202445010206,馬連,4-7,300,1
202445010206,ワイド,4-7,180,1
202445010206,ワイド,4-10,220,3
202445010206,ワイド,7-10,360,5
202445010206,馬単,4-7,540,1
202445010206,三連複,4-7-10,640,2
202445010206,三連単,4-7-10,2050,2
