race_id,bet_type,combination,amount,popularity
202448120408,単勝,1,160,1
202448120408,複勝,1,150,1
202448120408,複勝,5,190,4
202448120408,複勝,2,770,10
202448120408,枠連,1-5,350,1
202448120408,馬連,1-5,420,1
202448120408,ワイド,1-5,230,1
202448120408,ワイド,1-2,2150,22
202448120408,ワイド,2-5,4780,35
202448120408,馬単,1-5,610,1
202448120408,三連複,1-2-5,7680,24
202448120408,三連単,1-5-2,16920,55
