race_id,bet_type,combination,amount,popularity
202305050411,単勝,9,1450,7
202305050411,複勝,9,440,8
202305050411,複勝,18,430,7
202305050411,複勝,10,310,3
202305050411,枠連,5-8,1370,5
202305050411,馬連,9-18,11250,45
202305050411,ワイド,9-18,3080,40
202305050411,ワイド,9-10,2110,24
202305050411,ワイド,10-18,2520,29
202305050411,馬単,9-18,19580,77
202305050411,三連複,9-10-18,34270,120
202305050411,三連単,9-18-10,209480,724
