race_id,bet_type,combination,amount,popularity
202542122305,単勝,6,1570,6
202542122305,複勝,6,340,6
202542122305,複勝,4,140,1
202542122305,複勝,9,400,7
202542122305,枠連,4-5,630,3
202542122305,馬連,4-6,2680,9
202542122305,ワイド,4-6,730,9
202542122305,ワイド,6-9,2200,25
202542122305,ワイド,4-9,680,7
202542122305,馬単,6-4,8950,27
202542122305,三連複,4-6-9,6800,23
202542122305,三連単,6-4-9,57640,173
