race_id,bet_type,combination,amount,popularity
202650041404,単勝,9,390,3
202650041404,複勝,9,200,3
202650041404,複勝,12,150,2
202650041404,複勝,3,230,4
202650041404,枠連,7-8,250,1
202650041404,馬連,9-12,460,2
202650041404,ワイド,9-12,240,3
202650041404,ワイド,3-9,540,6
202650041404,ワイド,3-12,530,5
202650041404,馬単,9-12,860,2
202650041404,三連複,3-9-12,1680,4
202650041404,三連単,9-12-3,4880,10
