race_id,bet_type,combination,amount,popularity
202409010809,単勝,2,3810,9
202409010809,複勝,2,390,8
202409010809,複勝,5,130,2
202409010809,複勝,3,110,1
202409010809,枠連,2-5,4910,14
202409010809,馬連,2-5,3840,12
202409010809,ワイド,2-5,970,14
202409010809,ワイド,2-3,920,12
202409010809,ワイド,3-5,180,1
202409010809,馬単,2-5,14100,40
202409010809,三連複,2-3-5,2040,5
202409010809,三連単,2-5-3,36150,114
