race_id,bet_type,combination,amount,popularity
202465052010,単勝,1,680,2
202465052010,複勝,1,160,2
202465052010,複勝,4,200,3
202465052010,複勝,5,730,9
202465052010,枠連,1-4,2170,12
202465052010,馬連,1-4,2010,7
202465052010,ワイド,1-4,900,10
202465052010,ワイド,1-5,3140,26
202465052010,ワイド,4-5,4380,33
202465052010,馬単,1-4,4210,15
202465052010,三連複,1-4-5,41390,66
202465052010,三連単,1-4-5,139600,304
