race_id,bet_type,combination,amount,popularity
202530060407,単勝,9,160,1
202530060407,複勝,9,110,1
202530060407,複勝,1,110,2
202530060407,複勝,4,240,5
202530060407,枠連,1-7,250,1
202530060407,馬連,1-9,210,1
202530060407,ワイド,1-9,150,1
202530060407,ワイド,4-9,450,6
202530060407,ワイド,1-4,750,11
202530060407,馬単,9-1,380,1
202530060407,三連複,1-4-9,960,4
202530060407,三連単,9-1-4,2260,6
