race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202609040605,2歳新馬,芝,1600,良,1,1,キュールエポルト,牝2,55.0,国分恭,栗東中尾,,---.-,2024106885,01124,01069
202609040605,2歳新馬,芝,1600,良,2,2,アリサ,牝2,55.0,吉村,栗東千田,,---.-,2024104174,01216,01120
202609040605,2歳新馬,芝,1600,良,3,3,ナンヨーカルチャー,牝2,55.0,Ｍデムーロ,栗東松永幹,,---.-,2024106492,05212,01092
202609040605,2歳新馬,芝,1600,良,3,4,ホワイトパンサー,牝2,55.0,小沢,栗東野中,,---.-,2024101319,01185,01098
202609040605,2歳新馬,芝,1600,良,4,5,ジョリーエピキュア,牝2,55.0,松山,栗東高柳大,,---.-,2024105896,01126,01159
202609040605,2歳新馬,芝,1600,良,4,6,クインズローマ,牝2,55.0,藤懸,栗東宮本,,---.-,2024101370,01138,01073
202609040605,2歳新馬,芝,1600,良,5,7,ドラーダアスール,牝2,55.0,田口,栗東鈴木孝,,---.-,2024104427,01208,01111
202609040605,2歳新馬,芝,1600,良,5,8,ジーティールーナ,牝2,55.0,幸,栗東緒方,,---.-,2024104844,00732,01193
202609040605,2歳新馬,芝,1600,良,6,9,イーサンマリーン,牝2,53.0,◇今村,栗東吉村,,---.-,2024102380,01193,01130
202609040605,2歳新馬,芝,1600,良,6,10,ミランダスマイル,牝2,55.0,岩田望,栗東寺島,,---.-,2024105936,01174,01158
202609040605,2歳新馬,芝,1600,良,7,11,シャーロットタウン,牝2,55.0,西塚,栗東藤岡健,,---.-,2024101407,01200,01062
202609040605,2歳新馬,芝,1600,良,7,12,タイセイプリュム,牝2,55.0,鮫島駿,栗東西村,,---.-,2024106197,01157,01148
202609040605,2歳新馬,芝,1600,良,8,13,ヴェルソドルチェ,牝2,55.0,斎藤,栗東茶木,,---.-,2024105920,01178,01181
202609040605,2歳新馬,芝,1600,良,8,14,メイショウキボウ,牝2,55.0,加藤,栗東梅田,,---.-,2024102865,01156,01084
