race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202607020804,3歳未勝利,芝,2000,良,1,1,テイクザスローン,牡3,57.0,高倉,栗東武英,,---.-,2023103707,01130,01161
202607020804,3歳未勝利,芝,2000,良,1,2,コスモフィレンツェ,牡3,57.0,幸,栗東北出,,---.-,2023107094,00732,01078
202607020804,3歳未勝利,芝,2000,良,2,3,リボンインザスカイ,牝3,55.0,団野,栗東安田,,---.-,2023104882,01180,01164
202607020804,3歳未勝利,芝,2000,良,2,4,ダーコ,牝3,54.0,☆田山,栗東長谷川,,---.-,2023103497,01220,01173
202607020804,3歳未勝利,芝,2000,良,3,5,スレイクイーン,牝3,55.0,コレット,栗東吉岡,,---.-,2023105798,05691,01176
202607020804,3歳未勝利,芝,2000,良,3,6,バックドラフト,牡3,57.0,岩田望,栗東友道,,---.-,2023105323,01174,01061
202607020804,3歳未勝利,芝,2000,良,4,7,レッドブライトン,牡3,57.0,浜中,栗東奥村豊,,---.-,2023107357,01115,01146
202607020804,3歳未勝利,芝,2000,良,4,8,ミーサーク,牡3,57.0,Ｍデムーロ,栗東武幸,,---.-,2023104376,05212,01160
202607020804,3歳未勝利,芝,2000,良,5,9,オーマイラッキーン,牝3,55.0,秋山稔,栗東高橋康,,---.-,2023102060,01181,01135
202607020804,3歳未勝利,芝,2000,良,5,10,ニミッツハイウェイ,牡3,57.0,吉村,栗東梅田,,---.-,2023103477,01216,01084
202607020804,3歳未勝利,芝,2000,良,6,11,プロスト,牡3,57.0,田口,栗東梅田,,---.-,2023101677,01208,01084
202607020804,3歳未勝利,芝,2000,良,6,12,キョウエイクローム,牝3,55.0,渡辺竜,栗東森田,,---.-,2023102343,05558,01142
202607020804,3歳未勝利,芝,2000,良,7,13,ドットカモン,牡3,57.0,西塚,栗東笹田,,---.-,2023104773,01200,01104
202607020804,3歳未勝利,芝,2000,良,7,14,メイショウタカネ,牝3,55.0,菱田,栗東岡田,,---.-,2023105028,01144,01066
202607020804,3歳未勝利,芝,2000,良,7,15,マテンロウブリッジ,セ3,57.0,太宰,栗東昆,,---.-,2023101525,01037,01044
202607020804,3歳未勝利,芝,2000,良,8,16,テーオーシュテルン,牡3,57.0,加藤,栗東梅田,,---.-,2023104546,01156,01084
202607020804,3歳未勝利,芝,2000,良,8,17,プシュパ,牡3,57.0,富田,栗東藤原,,---.-,2023101156,01168,01055
202607020804,3歳未勝利,芝,2000,良,8,18,ホウオウモチーヴ,牡3,57.0,松山,栗東矢作,,---.-,2023105281,01126,01075
