race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601010804,3歳未勝利,ダート,1700,良,1,1,アロハ,牝3,55.0,西村淳,栗東橋田,,---.-,2023106115,01171,01218
202601010804,3歳未勝利,ダート,1700,良,2,2,トランスマリーン,牡3,54.0,▲和田陽,栗東平田,,---.-,2023107156,01223,01082
202601010804,3歳未勝利,ダート,1700,良,3,3,ワンダージェム,牝3,54.0,☆長浜,栗東石坂,,---.-,2023101759,01214,01166
202601010804,3歳未勝利,ダート,1700,良,3,4,メイショウタイザン,牡3,57.0,小沢,栗東高橋忠,,---.-,2023106570,01185,01129
202601010804,3歳未勝利,ダート,1700,良,4,5,テリオスリコ,牝3,55.0,古川吉,栗東松下,,---.-,2023101796,01015,01149
202601010804,3歳未勝利,ダート,1700,良,4,6,ディープマウンテン,牝3,55.0,吉田隼,美浦深山,,---.-,2023103475,01095,01174
202601010804,3歳未勝利,ダート,1700,良,5,7,エースオブゴールド,牡3,57.0,佐々木,美浦堀内,,---.-,2023100784,01197,01189
202601010804,3歳未勝利,ダート,1700,良,5,8,アルジェンタム,セ3,57.0,横山和,栗東野中,,---.-,2023105675,01140,01098
202601010804,3歳未勝利,ダート,1700,良,6,9,メカニックバレエ,牝3,55.0,小野楓,栗東中村,,---.-,2023105791,05592,01186
202601010804,3歳未勝利,ダート,1700,良,6,10,フォーティンブラス,牡3,未定,未定,栗東池江,,---.-,2023103776,,01071
202601010804,3歳未勝利,ダート,1700,良,7,11,ホウオウロレンシア,牝3,55.0,北村友,美浦高木,,---.-,2023102396,01102,01088
202601010804,3歳未勝利,ダート,1700,良,7,12,ペガサスウィンド,牝3,55.0,坂井,栗東宮地,,---.-,2023100609,01163,01211
202601010804,3歳未勝利,ダート,1700,良,8,13,ブライトエンジェル,牝3,55.0,川又,栗東角田,,---.-,2023104374,01166,01121
202601010804,3歳未勝利,ダート,1700,良,8,14,パーシヴァル,セ3,57.0,横山琉,美浦相沢,,---.-,2023103290,01192,01020
