race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202604020812,3歳未勝利,ダート,1800,良,1,1,ブロッコロ,牝3,52.0,▲佐藤,美浦加藤和,,---.-,2023100999,01207,01077
202604020812,3歳未勝利,ダート,1800,良,2,2,メイショウバリスタ,牡3,57.0,武藤,美浦西田,,---.-,2023102069,01169,01187
202604020812,3歳未勝利,ダート,1800,良,2,3,マーゴットライズ,牡3,57.0,杉原誠人,美浦伊坂,,---.-,2023106889,01135,01177
202604020812,3歳未勝利,ダート,1800,良,3,4,パルミエ,牝3,55.0,松岡,美浦松尾,,---.-,2023105254,01085,01220
202604020812,3歳未勝利,ダート,1800,良,3,5,ノクターナルハント,セ3,57.0,川須,美浦和田勇,,---.-,2023101129,01128,01165
202604020812,3歳未勝利,ダート,1800,良,4,6,ギレイ,牡3,57.0,藤懸,栗東清水久,,---.-,2023103419,01138,01110
202604020812,3歳未勝利,ダート,1800,良,4,7,キタイノホシ,牡3,55.0,△石神道,美浦蛯名利,,---.-,2023100204,01209,01131
202604020812,3歳未勝利,ダート,1800,良,5,8,ウィゾマニア,牡3,57.0,小林脩,美浦青木,,---.-,2023100225,01183,01156
202604020812,3歳未勝利,ダート,1800,良,5,9,ディメンシア,牡3,57.0,野中,美浦稲垣,,---.-,2023102042,01158,01167
202604020812,3歳未勝利,ダート,1800,良,6,10,ヤマタケボニータ,牡3,57.0,丸山,美浦萱野,,---.-,2023100739,01127,01024
202604020812,3歳未勝利,ダート,1800,良,6,11,ロジキセキ,牡3,54.0,▲石田,美浦新開,,---.-,2023100578,01203,01116
202604020812,3歳未勝利,ダート,1800,良,7,12,レプレセンタル,牡3,57.0,小崎,美浦池上,,---.-,2023103624,01152,01150
202604020812,3歳未勝利,ダート,1800,良,7,13,タマモブレイキン,牡3,57.0,菊沢,美浦伊藤圭,,---.-,2023103252,01161,01023
202604020812,3歳未勝利,ダート,1800,良,8,14,チャチャット,牝3,55.0,江田照,美浦柄崎,,---.-,2023105572,00689,01208
202604020812,3歳未勝利,ダート,1800,良,8,15,パワポケウォーズ,牡3,54.0,▲上里,美浦大和田,,---.-,2023107440,01217,01124
