race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601010806,3歳以上1勝クラス,ダート,1000,良,1,1,ジュジュドール,牝3,54.0,斎藤,栗東西園翔,,---.-,2023106912,01178,01196
202601010806,3歳以上1勝クラス,ダート,1000,良,2,2,マカニ,牝4,53.0,遠藤汰月,美浦尾形,,---.-,2022104370,01218,01141
202601010806,3歳以上1勝クラス,ダート,1000,良,3,3,イングラム,牡3,55.0,☆舟山,栗東千田,,---.-,2023102427,01221,01120
202601010806,3歳以上1勝クラス,ダート,1000,良,4,4,ラテラルパーム,牡3,56.0,岩田康,美浦栗田,,---.-,2023103557,05203,01127
202601010806,3歳以上1勝クラス,ダート,1000,良,5,5,タイセイアビリティ,牡4,58.0,黛,栗東小林,,---.-,2022102799,01109,01185
202601010806,3歳以上1勝クラス,ダート,1000,良,5,6,スパークルジョイ,牝5,56.0,小沢,栗東前川,,---.-,2021101891,01185,01210
202601010806,3歳以上1勝クラス,ダート,1000,良,6,7,ナンナンプー,牝4,56.0,横山琉,美浦水野,,---.-,2022102878,01192,01094
202601010806,3歳以上1勝クラス,ダート,1000,良,6,8,ビタミンドロップ,牡3,53.0,▲小林美,美浦松山,,---.-,2023105630,01206,01100
202601010806,3歳以上1勝クラス,ダート,1000,良,7,9,パドゼフィール,牝3,50.0,★河原田,栗東新谷,,---.-,2023103699,01204,01172
202601010806,3歳以上1勝クラス,ダート,1000,良,7,10,ヨドノゴールド,牡8,58.0,川田,栗東橋田,,---.-,2018103293,01088,01218
202601010806,3歳以上1勝クラス,ダート,1000,良,8,11,エスカレイト,牝3,54.0,西村淳,栗東小栗,,---.-,2023105815,01171,01194
202601010806,3歳以上1勝クラス,ダート,1000,良,8,12,メイショウホダワラ,牝4,56.0,吉田隼,栗東荒川,,---.-,2022103237,01095,01095
